RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
bc10996,2004-10-29,Starland Ballroom,,,Sayreville,New Jersey,United States,40.4592726,-74.3609822,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2004/starland-ballroom-sayreville-nj-bc10996.html,7
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,0
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,1
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,2
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,3
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,4
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,5
33dec89d,2004-10-15,Earthlink Live,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2004/earthlink-live-atlanta-ga-33dec89d.html,6
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,0
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,1
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,2
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,3
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,4
2b891042,2004-10-10,House of Blues,,,New Orleans,Louisiana,United States,29.955,-90.075,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2004/house-of-blues-new-orleans-la-2b891042.html,5
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,0
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,1
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,2
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,3
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,4
4be0df96,2004-10-04,Celebrity Theatre,,,Phoenix,Arizona,United States,33.4483771,-112.0740373,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2004/celebrity-theatre-phoenix-az-4be0df96.html,5
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,0
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,1
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,2
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Of the Room,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,3
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,4
33d73891,2004-07-22,Commodore Ballroom,,,Vancouver,British Columbia,Canada,49.249657393,-123.119340403,Hung Over on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2004/commodore-ballroom-vancouver-bc-canada-33d73891.html,5
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,0
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,1
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,Not That Simple,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,2
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,3
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,4
43abc763,2004-07-19,Sacramento Memorial Auditorium,,,Sacramento,California,United States,38.5815719,-121.4943996,Hungover on a Tuesday,,,https://www.setlist.fm/setlist/dredg/2004/sacramento-memorial-auditorium-sacramento-ca-43abc763.html,5
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,0
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,1
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,2
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,3
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,4
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,5
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Of the Room,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,6
23dec8ff,2003-11-29,Earthlink Live,{'name': 'El Cielo'},,Atlanta,Georgia,United States,33.7489954,-84.3879824,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2003/earthlink-live-atlanta-ga-23dec8ff.html,7
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,0
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,1
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,2
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,3
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,4
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,Of the Room,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,5
5bd873fc,2003-11-22,Marquee Theatre,{'name': 'El Cielo'},,Tempe,Arizona,United States,33.414768,-111.9093095,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2003/marquee-theatre-tempe-az-5bd873fc.html,6
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,0
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,1
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,2
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,The Tanbark Is Hot Lava,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,3
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,Of the Room,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,4
7bf3668c,2003-09-06,Travis Credit Union Park,{'name': 'El Cielo'},,Vacaville,California,United States,38.3565773,-121.9877444,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2003/travis-credit-union-park-vacaville-ca-7bf3668c.html,5
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Triangle,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,0
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,1
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Sanzen,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,2
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,3
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,4
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Of the Room,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,5
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,6
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,7
43fb9f63,2003-07-26,Revierpark Wischlingen,{'name': 'El Cielo'},,Dortmund,North Rhine-Westphalia,Germany,51.5166667,7.45,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/revierpark-wischlingen-dortmund-germany-43fb9f63.html,8
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,It Only Took a Day,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,0
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,1
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,Of the Room,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,2
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,3
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,4
23f448e3,2003-07-21,ESL Sports Centre,{'name': 'El Cielo'},,Rochester,New York,United States,43.1547845,-77.6155568,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/esl-sports-centre-rochester-ny-23f448e3.html,5
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Symbol Song,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,0
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,1
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Sanzen,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,2
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Penguins in the Desert,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,3
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,4
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Eighteen People Living In Harmony,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,5
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,6
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Triangle,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,7
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Sorry but It's Over,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,8
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Convalescant,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,9
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Of The Room,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,10
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Running Through Propellers,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,11
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Scissor Lock,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,12
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,It Only Took A Day,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,13
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,14
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,15
43c49bff,2003-06-19,Gothic Theatre,{'name': 'El Cielo'},,Englewood,Colorado,United States,39.6477653,-104.9877597,Movement V: 90 Hour Sleep,,,https://www.setlist.fm/setlist/dredg/2003/gothic-theatre-englewood-co-43c49bff.html,16
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Intro,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,0
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Symbol Song/Movement I: @ 45?N. 180?W,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,1
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Sanzen,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,2
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,3
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Penguins In The Desert/Movement IV: RR,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,4
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,18 People Live In Harmony,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,5
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,6
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Triangle,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,7
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Sorry But It's Over,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,8
43abc76f,2003-06-13,Ascot Room,{'name': 'El Cielo'},,Minneapolis,Minnesota,United States,44.9799654,-93.2638361,Convalescent,,,https://www.setlist.fm/setlist/dredg/2003/ascot-room-minneapolis-mn-43abc76f.html,9
